"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"United Kingdom","GBR","Secondary education, vocational pupils (% female)","SE.SEC.ENRL.VO.FE.ZS","","","","","","","","","","","","45.67279","47.59693","48.57352","50.80778","52.34886","54.1402","54.67035","54.80255","55.42542","56.17269","57.15799","55.95731","54.54545","54.36893","54.86284","57.3201","54.30622","54.2654","53.76599","53.88027","54.30891","53.29091","46.97538","47.91494","48.402","48.42392","48.98335","46.88148","48.95858","48.81919","48.44834","48.77436","50.69145","49.35958","49.23076","48.65545","48.01863","48.44422","47.92457","47.31164","47.5374","47.24226","","",
"United Kingdom","GBR","School enrollment, secondary (% gross)","SE.SEC.ENRR","","","","","","","","","","","","75.0546","75.72475","76.36597","81.29197","81.92408","82.6643","83.002","82.65181","82.41441","81.84163","81.95577","82.80766","83.87087","83.89591","83.8076","83.97844","83.48338","82.93966","82.87855","83.74928","86.86934","90.35164","100.21882","101.92281","102.36747","101.33231","99.22639","98.43674","100.7457","101.5698","101.53353","102.53845","101.91033","104.52785","105.38452","98.44738","97.99","99.90939","102.62369","106.23838","97.37735","95.41636","","",
"United Kingdom","GBR","School enrollment, secondary, female (% gross)","SE.SEC.ENRR.FE","","","","","","","","","","","","74.9106","75.62249","76.36665","81.49118","82.23694","83.11575","83.59862","83.34366","83.33144","82.92555","83.26582","84.11174","85.14303","85.11345","84.9537","85.52578","84.57836","84.0409","84.10868","85.18567","88.50969","91.97508","99.59754","101.41247","102.07372","101.27305","99.38324","98.73632","101.08775","102.07417","101.96402","103.26159","103.64811","106.03193","106.97532","99.95526","99.16518","101.04186","103.54305","106.72466","97.92384","95.49733","","",
"United Kingdom","GBR","School enrollment, secondary, male (% gross)","SE.SEC.ENRR.MA","","","","","","","","","","","","75.19029","75.82131","76.36531","81.10288","81.62669","82.23504","82.43452","81.99362","81.54204","80.81084","80.71065","81.56582","82.65802","82.73461","82.71458","82.50342","82.43862","81.88922","81.70639","82.38204","85.30861","88.79952","100.81509","102.41373","102.65024","101.38931","99.07539","98.14848","100.41712","101.08649","101.1222","101.84916","100.25827","103.10179","103.87954","97.02266","96.87791","98.83674","101.75224","105.77695","96.85795","95.3392","","",
"United Kingdom","GBR","School enrollment, secondary (% net)","SE.SEC.NENR","","","","","","","","","","","","68.87855","69.42561","70.27563","75.88411","76.24452","77.60199","77.48277","76.9534","76.4908","","77.75036","78.38572","79.45244","79.32242","","80.25907","79.90756","","","77.86493","80.36355","82.97026","91.34372","93.19463","94.14403","93.31377","92.21066","93.02578","94.26648","94.38223","94.71723","95.4507","95.29414","94.88306","95.52296","92.53715","91.92086","94.09776","96.77642","99.07391","96.53841","94.63235","","",
"United Kingdom","GBR","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","69.42778","69.83775","70.5824","76.0303","76.25181","78.16512","78.07556","77.55884","77.14523","","79.15367","79.86655","80.76258","80.59533","","81.67995","80.9567","","","78.97213","81.58523","84.19062","91.37865","93.14326","94.19375","93.59404","92.5738","93.49352","94.79151","95.09044","95.42971","96.40406","96.87718","96.44462","97.36971","94.37184","93.63758","95.52512","98.01246","100","97.13627","94.76632","","",
"United Kingdom","GBR","School enrollment, secondary, male (% net)","SE.SEC.NENR.MA","","","","","","","","","","","","68.36101","69.03639","69.98512","75.74535","76.23759","77.06656","76.91894","76.37743","75.86825","","76.41662","76.97556","78.2034","78.10831","","78.90462","78.90653","","","76.81104","79.20117","81.80351","91.31019","93.24405","94.09618","93.04417","91.86104","92.5757","93.76213","93.70359","94.03648","94.54195","93.78919","93.4025","93.77585","90.80363","90.29631","92.74581","95.60478","98.19515","95.97017","94.50469","","",
"United Kingdom","GBR","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.66068","26.04832","25.743","26.80861","26.33294","28.90918","29.51907","24.9549","24.86885","25.9549","27.44453","29.31612","29.42805","39.36044","","",
"United Kingdom","GBR","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Progression to secondary school (%)","SE.SEC.PROG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Repeaters, secondary, female (% of female enrollment)","SE.SEC.REPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"United Kingdom","GBR","Repeaters, secondary, male (% of male enrollment)","SE.SEC.REPT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"United Kingdom","GBR","Repeaters, secondary, total (% of total enrollment)","SE.SEC.REPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"United Kingdom","GBR","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","397697","404307","452464","476337","464134","","354596","353098","361610","356499","361200","372888","387532","368475","378882","375385","","","","","","",
"United Kingdom","GBR","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","214121","218182","","264208","255669","","197844","207429","214074","210904","214800","224401","235686","224438","233846","233627","","","","","","",
"United Kingdom","GBR","Secondary education, teachers (% female)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.84024","53.96444","","55.46661","55.08517","","55.7942","58.74545","59.20024","59.15977","59.46844","60.1792","60.81717","60.90997","61.72001","62.23664","","","","","","",
"United Kingdom","GBR","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","14.47771","15.28242","15.85172","16.45088","18.20717","18.8017","18.93404","18.76434","18.86566","18.65263","18.81798","19.02889","21.25694","21.34716","21.30667","21.82746","22.82813","23.55336","24.59375","26.62427","29.2546","33.21496","37.86415","42.58271","47.91753","49.69057","52.87137","55.13522","59.69694","58.08684","58.87527","62.15572","61.65748","58.98261","58.6846","58.91687","58.68982","57.24696","58.99213","60.50796","61.16683","61.88096","","",
"United Kingdom","GBR","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","9.73515","10.44432","11.13339","11.8928","13.33314","13.81894","13.86456","13.66419","13.7738","13.88846","14.05144","14.45697","19.06384","19.26382","19.37396","20.15398","21.37774","22.191","23.29528","25.69309","28.62698","32.85676","38.08662","43.19653","49.42134","50.70529","55.22426","58.44266","63.85216","63.01311","64.68461","69.39519","69.89504","68.43746","68.4784","69.11477","68.8695","67.20125","68.94094","70.18872","70.7084","71.506","","",
"United Kingdom","GBR","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","19.11063","19.98337","20.41437","20.84435","22.89833","23.59935","23.8161","23.67744","23.77157","23.24226","23.40745","23.4397","23.3783","23.36774","23.18481","23.45442","24.23914","24.87989","25.85904","27.5316","29.86501","33.56313","37.64782","41.98484","46.44938","48.69726","50.557","51.86927","55.58576","53.21453","53.14783","55.06557","53.64259","49.83924","49.2692","49.17104","48.99609","47.77903","49.5277","51.2946","52.09152","52.74495","","",
"United Kingdom","GBR","Tertiary education, teachers (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","13.78707","17.21871","","15.14927","15.34514","17.28146","17.9966","19.56783","20.88167","20","20.93584","21.40654","27.62795","29.55368","30.70204","","32.37238","33.13904","33.88284","35.01678","36.22823","38.45569","39.93704","40.79309","41.39537","41.68592","42.5734","43.22641","43.50949","43.75219","","",
"United Kingdom","GBR","Expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.01927","13.68802","13.98662","14.63979","15.77447","17.82427","17.30049","18.40919","21.45951","22.71036","23.02236","24.01881","26.37533","","","","",
"United Kingdom","GBR","Expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.43385","23.43701","24.03777","24.21502","25.87106","27.35475","25.93485","25.40222","26.6168","27.77654","28.58998","30.71173","33.81344","","","","",
"United Kingdom","GBR","Expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.32243","25.23077","22.71709","22.4509","27.89229","27.121","26.56238","31.41922","28.32979","24.0429","21.95453","20.28073","25.62969","","","","",
"United Kingdom","GBR","Public spending on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","12.89895","11.84817","11.69784","11.49215","10.74267","10.50335","10.85205","11.15403","11.45314","11.51594","11.28456","11.49539","","12.20996","12.22238","12.05707","","12.54703","12.12083","12.36396","13.45677","13.87306","13.90327","13.32611","13.60615","13.65203","13.40689","13.34202","13.01161","13.31671","","","","",
"United Kingdom","GBR","Public spending on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","5.269","5.41304","5.70946","5.67065","6.5352","6.56909","6.20908","","","5.26834","5.51324","5.44797","5.30987","5.15092","4.83127","4.6169","4.60955","4.54014","4.41098","4.37391","4.42121","4.64476","","5.16511","5.11017","4.98476","","4.74444","4.46329","4.46726","4.57204","5.12333","5.28953","5.18831","5.37549","5.45204","5.37167","5.31117","5.51808","6.22717","","","","",
"United Kingdom","GBR","Female legislators, senior officials and managers (% of total)","SG.GEN.LSOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.6612156297112","33.1210207008841","34.333754095613","33.7043207587228","33.5721448027015","33.721812248333","33.7570192418041","33.6870681145114","34.6254259911333","34.5010155999984","30.8529246574595","32.4892445168514","32.2916154664799","33.0452775073028","34.2753982259014","34.5500102473054","34.3899713034454","34.8206161480676","35.5346396301939","35.6519974363271","34.2742480955228","","","",
"United Kingdom","GBR","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.3","","","","","","","18.2","18.2","18.4","18.4","17.9","17.9","17.9","18.1","19.7","19.7","19.5","19.5","19.5","22","22.3","22.5","22.5","22.6",
"United Kingdom","GBR","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Women who believe a husband is justified in beating his wife when she burns the food (%)","SG.VAW.BURN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Women who believe a husband is justified in beating his wife when she neglects the children (%)","SG.VAW.NEGL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Women who believe a husband is justified in beating his wife (any of five reasons) (%)","SG.VAW.REAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Women who believe a husband is justified in beating his wife when she refuses sex with him (%)","SG.VAW.REFU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Prevalence of anemia among children (% of children under 5)","SH.ANM.CHLD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","12.7","11.6","10.9","10.4","10.1","9.9","9.8","9.8","9.8","9.8","9.9","10","10.1","10.3","10.5","10.6","10.8","11.1","11.5","12.1","12.8","","","",
"United Kingdom","GBR","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4","21.6","18.2","15.5","13.6","12.2","11.3","10.7","10.2","9.8","9.6","9.4","9.4","9.4","9.6","9.8","10.2","10.6","11.2","12","13.1","14.5","","","",
"United Kingdom","GBR","Condom use, population ages 15-24, female (% of females ages 15-24)","SH.CON.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Condom use, population ages 15-24, male (% of males ages 15-24)","SH.CON.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Cause of death, by communicable diseases and maternal, prenatal and nutrition conditions (% of total)","SH.DTH.COMM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8","","","","","","","","","","","","7.2","","",
"United Kingdom","GBR","Number of infant deaths","SH.DTH.IMRT","22507","22956","22813","22183","21343","20324","19475","18549","17660","16821","15865","14999","13975","12928","11973","11130","10325","9687","9085","8595","8207","7988","7835","7834","7775","7696","7495","7293","6885","6476","6021","5605","5288","4977","4733","4544","4330","4178","4096","3954","3834","3728","3570","3576","3556","3584","3673","3803","3845","3904","3782","3547","3240","2988","",
"United Kingdom","GBR","Cause of death, by injury (% of total)","SH.DTH.INJR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.1","","","","","","","","","","","","3.5","","",
"United Kingdom","GBR","Number of under-five deaths","SH.DTH.MORT","25549","26097","26075","25422","24540","23478","22599","21597","20703","19740","18741","17702","16600","15384","14263","13256","12277","11488","10753","10148","9660","9358","9137","9080","8968","8908","8754","8503","8106","7629","7105","6610","6216","5907","5585","5392","5168","5005","4837","4684","4554","4435","4267","4266","4176","4206","4298","4440","4501","4503","4393","4185","3887","3552","",
"United Kingdom","GBR","Cause of death, by non-communicable diseases (% of total)","SH.DTH.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.1","","","","","","","","","","","","89.3","","",
"United Kingdom","GBR","Number of neonatal deaths","SH.DTH.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3579","3406","3322","3166","3079","2978","2861","2808","2682","2635","2532","2507","2424","2428","2393","2459","2497","2638","2699","2715","2664","2533","2348","2145","",
"United Kingdom","GBR","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.7","28.9","29.1","29.3","29.5","29.7","29.8","29.9","29.9","29.9","29.9","29.9","29.9","29.8","29.8","29.8","29.8","29.7","29.7","29.7","29.7","29.7","29.7","29.8","",
"United Kingdom","GBR","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.2","0.2","0.2","0.3","0.3","0.3","0.3","0.3","0.3","0.3","",
"United Kingdom","GBR","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","26.6","26.1","25.6","24.9","24.2","23.4","22.8","22.2","21.8","21.4","21","20.6","20.1","19.4","18.7","18","17.2","16.5","15.7","14.9","14.1","13.4","12.7","12.2","11.7","11.4","11.1","10.8","10.4","9.9","9.3","8.7","8.2","7.8","7.4","7.2","7","6.9","6.8","6.7","6.6","6.5","6.3","6.3","6.1","6","5.9","5.8","5.6","5.4","5.2","5","4.8","4.6","",
"United Kingdom","GBR","Mortality rate, under-5, female (per 1,000)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.1","","","","","","","","","","5.8","","","","","","","","","","4.7","","","4.1","",
"United Kingdom","GBR","Mortality rate, under-5, male (per 1,000)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5","","","","","","","","","","7.2","","","","","","","","","","5.7","","","5","",
"United Kingdom","GBR","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7","4.5","4.4","4.2","4.1","4","3.9","3.9","3.8","3.8","3.7","3.7","3.6","3.6","3.5","3.5","3.4","3.4","3.3","3.2","3.1","3","2.9","2.8","",
"United Kingdom","GBR","Improved water source, rural (% of rural population with access)","SH.H2O.SAFE.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"United Kingdom","GBR","Improved water source, urban (% of urban population with access)","SH.H2O.SAFE.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"United Kingdom","GBR","Improved water source (% of population with access)","SH.H2O.SAFE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"United Kingdom","GBR","Children (0-14) living with HIV","SH.HIV.0014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Prevalence of HIV, female (% ages 15-24)","SH.HIV.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","",
"United Kingdom","GBR","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.1","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","0.2","",
"United Kingdom","GBR","Antiretroviral therapy coverage (% of people living with HIV)","SH.HIV.ARTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","41","46","53","59","65","65","67","73","75","78","84","88","92","93","93","94","94","92","91","92","91","91","91","91","92","91","92","92","92","93","94","95","97","96","",
"United Kingdom","GBR","Immunization, measles (% of children ages 12-23 months)","SH.IMM.MEAS","","","","","","","","","","","","","","","","","","","","","53","55","58","60","63","68","71","76","80","84","87","90","92","91","91","92","92","91","87","88","88","85","85","82","81","82","85","86","86","86","89","90","93","95","",
"United Kingdom","GBR","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","10.6999998092651","","","","","","","","","","9.60000038146973","","","","","","","","","","8.10000038146973","","","","","7.40000009536743","","","","","5.9000000954","5.5999999046","5.4000000954","5.0999999046","4.8000001907","4.8000001907","4.5999999046","4.5999999046","4.4000000954","4.1999998093","4.1999998093","4.1999998093","4.1999998093","4.1999998093","3.9","","","","3.3756","3.3","2.98","2.9","","","",
"United Kingdom","GBR","Community health workers (per 1,000 people)","SH.MED.CMHW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.43","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Nurses and midwives (per 1,000 people)","SH.MED.NUMW.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.75","","","","","","0.628","","","","","","","10.133","9.472","8.826","","",
"United Kingdom","GBR","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","0.8","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","0.9","1","1","1.1","1.1","1.1","1.2","1.2","1.2","1.3","1.3","1.3","1.3","1.4","1.4","1.4","1.4","1.5","1.5","1.5","1.6","1.6","1.6","1.7","1.7","1.7","1.8","2.3","1.9","1.9","1.9","2","2.3","2.2","","","","","","","2.743","2.765","2.79","","",
"United Kingdom","GBR","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","","","","","79","","","","","80","","","","","89","","","","","85","","","60","",
"United Kingdom","GBR","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5100","","","","","5200","","","","","5100","","","","","4700","","","","","5000","","","6900","",
"United Kingdom","GBR","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0196418190893399","","","","","0.0193221453776448","","","","","0.0195873772768345","","","","","0.0212259874020355","","","","","0.0200948277929342","","","0.014409070744894","",
"United Kingdom","GBR","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","24.7","24.3","23.9","23.4","22.9","22.3","21.8","21.2","20.7","20.2","19.8","19.7","19.8","20","20.4","20.8","21.2","21.6","22","22.4","22.8","","","",
"United Kingdom","GBR","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","","",
"United Kingdom","GBR","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","","",
"United Kingdom","GBR","Improved sanitation facilities (% of population with access)","SH.STA.ACSN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"United Kingdom","GBR","Improved sanitation facilities, rural (% of rural population with access)","SH.STA.ACSN.RU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"United Kingdom","GBR","Improved sanitation facilities, urban (% of urban population with access)","SH.STA.ACSN.UR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","",
"United Kingdom","GBR","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","",
"United Kingdom","GBR","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.92","",
"United Kingdom","GBR","Malnutrition prevalence, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Malnutrition prevalence, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Malnutrition prevalence, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","1.89999997615814","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","11","","","","","11","","","","","12","","","","","11","","","8","",
"United Kingdom","GBR","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","36","","","","","","","","","","17","","","","","","","11","11","9","7","7","9","9","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Prevalence of overweight, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Prevalence of overweight, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Prevalence of overweight (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","4.90000009536743","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Malnutrition prevalence, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Malnutrition prevalence, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United Kingdom","GBR","Malnutrition prevalence, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","3.90000009536743","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
